Name;20260205_103846_result
326.316250270838;14.7176217150652
326.316500275005;14.7260477301921
326.316750279171;14.7344737453189
326.317000283338;14.7428997604471
326.317250287505;14.7516623257788
326.317500291672;14.7606641701257
326.317750295838;14.7696660144726
326.318000300005;14.778667858821
326.318250304172;14.7876697031679
326.318500308338;14.7966715475148
326.318750312505;14.8064646148622
326.319000316672;14.8164037442268
326.319250320839;14.8262384337055
326.319500325005;14.8362713615004
326.319750329172;14.8461995655295
326.320000333339;14.8562068743352
326.320250337506;14.8669205547126
326.320500341672;14.8776342350916
326.320750345839;14.8883479154689
326.321000350006;14.899061595848
326.321250354173;14.9097752762288
326.321500358339;14.9207543999096
326.321750362506;14.9322177180547
326.322000366673;14.9436810362018
326.32225037084;14.9551443543469
326.322500375006;14.9666076724939
326.322750379173;14.978070990641
326.32300038334;14.9897906581805
326.323250387506;15.0016759634625
326.323500391673;15.0135612687425
326.32375039584;15.0254465740265
326.324000400007;15.0373318793085
326.324250404173;15.0492171845905
326.32450040834;15.0612598744474
326.324750412507;15.0733280006026
326.325000416674;15.0853961267558
326.32525042084;15.0974642529111
326.325500425007;15.1095323790663
326.325750429174;15.1215699304498
326.326000433341;15.133370452582
326.326250437507;15.1451709747162
326.326500441674;15.1568482843228
326.326750445841;15.1687562615999
326.327000450008;15.1805440858662
326.327250454174;15.1920943603876
326.327500458341;15.2032305506972
326.327750462508;15.2143667410068
326.328000466674;15.2255029313146
326.328250470841;15.2366391216242
326.328500475008;15.2477753119374
326.328750479175;15.25812318827
326.329000483341;15.2679707376836
326.329250487508;15.2778182870972
326.329500491675;15.2876658365109
326.329750495842;15.2975133859245
326.330000500008;15.3073609353382
326.330250504175;15.3156555950777
326.330500508342;15.3236952230362
326.330750512509;15.3317348509933
326.331000516675;15.3397744789544
326.331250520842;15.3478141069128
326.331500525009;15.355596606956
326.331750529176;15.36121352428
326.332000533342;15.366830441604
326.332250537509;15.372447358928
326.332500541676;15.3780642762519
326.332750545842;15.3836811935759
326.333000550009;15.3881636496962
326.333250554176;15.3905697809398
326.333500558343;15.3929759121846
326.333750562509;15.3953576851799
326.334000566676;15.3977845155082
326.334250570843;15.4001881691986
326.33450057501;15.4004953370281
326.334750579176;15.3993905753757
326.335000583343;15.3982858137234
326.33525058751;15.3971810520708
326.335500591677;15.3960762904185
326.335750595843;15.3949715287661
326.33600060001;15.3908138183487
326.336250604177;15.3860695044871
326.336500608343;15.3813251906255
326.33675061251;15.376580876763
326.337000616677;15.3718365629014
326.337250620844;15.3667710872516
326.33750062501;15.3580168404494
326.337750629177;15.3492625936457
326.338000633344;15.3405083468434
326.338250637511;15.3317541000412
326.338500641677;15.3229998532361
326.338750645844;15.3130393464786
326.339000650011;15.300531463784
326.339250654178;15.2880235810873
326.339500658344;15.2755156983927
326.339750662511;15.2630078156981
326.340000666678;15.2504999330034
326.340250670845;15.2360727779749
326.340500675011;15.2201536071133
326.340750679178;15.2043998239306
326.341000683345;15.1883272300322
326.341250687511;15.1724255703652
326.341500691678;15.1565239106955
326.341750695845;15.1384668637308
326.342000700012;15.1198733901975
326.342250704178;15.1012799166642
326.342500708345;15.0826864431309
326.342750712512;15.0640929695976
326.343000716679;15.0454278554315
326.343250720845;15.0248244804114
326.343500725012;15.0042211053879
326.343750729179;14.9836177303679
326.344000733346;14.9630143553444
326.344250737512;14.9424109803244
326.344500741679;14.9214619565529
326.344750745846;14.8995810903862
326.345000750013;14.8777002242196
326.345250754179;14.8558193580529
326.345500758346;14.8339384918862
326.345750762513;14.8120576257195
326.346000766679;14.7901544311569
326.346250770846;14.7682293934713
326.346500775013;14.7463043557858
326.34675077918;14.7243793180966
326.347000783346;14.7024542804111
326.347250787513;14.6805292427255
326.34750079168;14.6590591084627
326.347750795847;14.6377484584755
326.348000800013;14.6167094658192
326.34825080418;14.5951515775373
326.348500808347;14.5738693919508
326.348750812514;14.5525872063679
326.34900081668;14.5328282755085
326.349250820847;14.5131140523237
326.349500825014;14.4933998291421
326.34975082918;14.4736856059573
326.350000833347;14.4539713827758
326.350250837514;14.4347356083206
326.350500841681;14.4174292718939
326.350750845847;14.4001229354645
326.351000850014;14.3828165990322
326.351250854181;14.3655102626056
326.351500858348;14.3482039261761
326.351750862514;14.3322975380602
326.352000866681;14.3182781242869
326.352250870848;14.3042587105159
326.352500875015;14.2902392967427
326.352750879181;14.2762198829717
326.353000883348;14.2622004691985
326.353250887515;14.2508106154691
326.353500891682;14.2408173007645
326.353750895848;14.2308239860599
326.354000900015;14.2208306713569
326.354250904182;14.2108373566523
326.354500908348;14.2008440419477
326.354750912515;14.1948500894942
326.355000916682;14.1893997369384
326.355250920849;14.184021546125
326.355500925015;14.1785064838653
326.355750929182;14.1730636287098
326.356000933349;14.1681444482007
326.356250937516;14.1677573248198
326.356500941682;14.1673702014389
326.356750945849;14.1669830780579
326.357000950016;14.166595954677
326.357250954183;14.1662088312961
326.357500958349;14.1674785473438
326.357750962516;14.1722234614505
326.358000966683;14.1769683755572
326.35825097085;14.1817132896646
326.358500975016;14.1864582037712
326.358750979183;14.1912031178779
326.35900098335;14.1987931037637
326.359250987516;14.2087862162614
326.359500991683;14.218779328759
326.35975099585;14.2287724412566
326.360001000017;14.2387655537543
326.360251004183;14.2487586662519
326.36050100835;14.2625226795525
326.360751012517;14.2774685983361
326.361001016684;14.2924145171147
326.36125102085;14.3073604358934
326.361501025017;14.3223063546721
326.361751029184;14.3372522734507
326.362001033351;14.3566770986137
326.362251037517;14.3761904006422
326.362501041684;14.3953846738268
326.362751045851;14.4151811016646
326.363001050017;14.4346614729685
326.363251054184;14.4548628022809
326.363501058351;14.4780403080566
326.363751062518;14.5012178138322
326.364001066684;14.5243953196079
326.364251070851;14.5475728253836
326.364501075018;14.5707503311593
326.364751079185;14.5950098031958
326.365001083351;14.6208621692813
326.365251087518;14.6467145353667
326.365501091685;14.6725669014521
326.365751095852;14.6984192675461
326.366001100018;14.7242716336315
326.366251104185;14.7510711864498
326.366501108352;14.7784662410225
326.366751112519;14.8058612955952
326.367001116685;14.8332563501679
326.367251120852;14.8606514047406
326.367501125019;14.8880464593133
326.367751129185;14.9156444052936
326.368001133352;14.943285844464
326.368251137519;14.9709272836389
326.368501141686;14.9985687228093
326.368751145852;15.0262101619796
326.369001150019;15.0538190576791
326.369251154186;15.0804732644928
326.369501158353;15.1071274713064
326.369751162519;15.1332906672487
326.370001166686;15.1603784657303
326.370251170853;15.186982203414
326.37050117502;15.2130023079711
326.370751179186;15.2371430616643
326.371001183353;15.2612838153535
326.37125118752;15.2854245690388
326.371501191687;15.309565322728
326.371751195853;15.3337060764133
326.37200120002;15.3563385544032
326.372251204187;15.3770157240522
326.372501208353;15.3976928937046
326.37275121252;15.4183700633536
326.373001216687;15.439047233006
326.373251220854;15.4597244026618
326.37350122502;15.477465107137
326.373751229187;15.4935104215564
326.374001233354;15.5095557359732
326.374251237521;15.5256010503926
326.374501241687;15.5416463648094
326.374751245854;15.5576916792288
326.375001250021;15.5690159967821
326.375251254188;15.5793902851163
326.375501258354;15.5897645734488
326.375751262521;15.6001388617848
326.376001266688;15.610513150119
326.376251270855;15.6206822536828
326.376501275021;15.6244337508728
326.376751279188;15.6281852480622
326.377001283355;15.6318764170756
326.377251287521;15.6356812436088
326.377501291688;15.6394265484227
326.377751295855;15.6415929296484
326.378001300022;15.6383111319845
326.378251304188;15.6350293343195
326.378501308355;15.6317475366551
326.378751312522;15.6284657389912
326.379001316689;15.6251839413268
326.379251320855;15.6189290012002
326.379501325022;15.6084588153692
326.379751329189;15.59798862954
326.380001333356;15.587518443709
326.380251337522;15.577048257878
326.380501341689;15.5665780720488
326.380751345856;15.5516709219332
326.381001350023;15.5338366808311
326.381251354189;15.5160024397319
326.381501358356;15.4981681986298
326.381751362523;15.4803339575306
326.382001366689;15.4624997164284
326.382251370856;15.43910462643
326.382501375023;15.414244048981
326.38275137919;15.3893834715362
326.383001383356;15.3645228940872
326.383251387523;15.3396623166341
326.38350139169;15.3148017391892
326.383751395857;15.2836739999351
326.384001400023;15.2524205923335
326.38425140419;15.2214509116139
326.384501408357;15.1899451276522
326.384751412524;15.1587208887846
326.38500141669;15.1266109374748
326.385251420857;15.0900684127266
326.385501425024;15.0535258879723
326.385751429191;15.0169833632181
326.386001433357;14.9804408384698
326.386251437524;14.9438983137216
326.386501441691;14.9060022566595
326.386751445857;14.8655927768568
326.387001450024;14.825183297054
326.387251454191;14.7847738172513
326.387501458358;14.7443643374486
326.387751462524;14.7039548576459
326.388001466691;14.6624383582111
326.388251470858;14.6199539029783
326.388501475025;14.5774694477455
326.388751479191;14.5349849925127
326.389001483358;14.4925005372799
326.389251487525;14.4500160820471
326.389501491692;14.4073631397214
326.389751495858;14.3646436936064
326.390001500025;14.3219242474914
326.390251504192;14.2792048013763
326.390501508359;14.2364853552542
326.390751512525;14.1937659091392
326.391001516692;14.1525592242723
326.391251520859;14.1115197307571
326.391501525025;14.0706876793239
326.391751529192;14.0294619788324
326.392001533359;13.9884438869134
326.392251537526;13.9477249019826
326.392501541692;13.9103347452056
326.392751545859;13.8729445884287
326.393001550026;13.8355544316394
326.393251554193;13.7981642748624
326.393501558359;13.7607741180855
326.393751562526;13.7248671591426
326.394001566693;13.6931187885018
326.39425157086;13.6613704178558
326.394501575026;13.629622047215
326.394751579193;13.5978736765742
326.39500158336;13.5661253059334
326.395251587526;13.5375376534316
326.395501591693;13.5129185402024
326.39575159586;13.4882994269813
326.396001600027;13.4636803137602
326.396251604193;13.4390612005392
326.39650160836;13.414442087314
326.396751612527;13.3951110924742
326.397001616694;13.3789693235847
326.39725162086;13.3628275546953
326.397501625027;13.3466857858058
326.397751629194;13.3305440169163
326.398001633361;13.3144022480215
326.398251637527;13.3055739166309
326.398501641694;13.2985257057211
326.398751645861;13.2914993485104
326.399001650028;13.2844313099558
326.399251654194;13.2773853641398
326.399501658361;13.2703394183238
326.399751662528;13.2723603514028
326.400001666694;13.2745309806998
326.400251670861;13.2767016099968
326.400501675028;13.2788722392945
326.400751679195;13.2810428685915
326.401001683361;13.2846267233823
326.401251687528;13.295502875285
326.401501691695;13.3063790271876
326.401751695862;13.3172551790903
326.402001700028;13.3281313309929
326.402251704195;13.3390074828955
326.402501708362;13.3526380090419
326.402751712529;13.3715935093866
326.403001716695;13.3905490097345
326.403251720862;13.4095045100823
326.403501725029;13.428460010427
326.403751729196;13.4474155107717
326.404001733362;13.4698085094199
326.404251737529;13.4953810207405
326.404501741696;13.5209535320611
326.404751745862;13.5465260433817
326.405001750029;13.5720985547023
326.405251754196;13.5976710660228
326.405501758363;13.6267526801987
326.405751762529;13.6573520348479
326.406001766696;13.6878876893888
326.406251770863;13.7185455180775
326.40650177503;13.7491382352837
326.406751779196;13.7797309524898
326.407001783363;13.8130646556219
326.40725178753;13.8467862805134
326.407501791697;13.8805079054049
326.407751795863;13.9142295303019
326.40800180003;13.947951155199
326.408251804197;13.9817391255205
326.408501808363;14.0167046702413
326.40875181253;14.0516702149622
326.409001816697;14.0866357596888
326.409251820864;14.1216013044097
326.40950182503;14.1565668491305
326.409751829197;14.1914008847349
326.410001833364;14.2257962656562
326.410251837531;14.2601916465774
326.410501841697;14.2945870275101
326.410751845864;14.3289824084314
326.411001850031;14.3633777893584
326.411251854198;14.3967691075806
326.411501858364;14.4287033525458
326.411751862531;14.4606375975163
326.412001866698;14.4925718424816
326.412251870865;14.5245060874468
326.412501875031;14.5564403324173
326.412751879198;14.586202461675
326.413001883365;14.6144254829673
326.413251887531;14.6426997487693
326.413501891698;14.6708751454284
326.413751895865;14.6991035379541
326.414001900032;14.7273319304751
326.414251904198;14.7518453909785
326.414501908365;14.7752059074877
326.414751912532;14.7985664239929
326.415001916699;14.821926940502
326.415251920865;14.8452874570111
326.415501925032;14.8686479735202
326.415751929199;14.8867018616838
326.416001933366;14.9044264791415
326.416251937532;14.9221510965963
326.416501941699;14.939875714051
326.416751945866;14.9576003315087
326.417001950032;14.974613625555
326.417251954199;14.986410539055
326.417501958366;14.9982074525531
326.417751962533;15.0100043660551
326.418001966699;15.0218012795533
326.418251970866;15.0335981930533
326.418501975033;15.0436738861682
326.4187519792;15.0497030881618
326.419001983366;15.0557322901544
326.419251987533;15.0617614921469
326.4195019917;15.0677906941405
326.419751995867;15.0738198961331
326.420002000033;15.0772906428742
326.4202520042;15.0779544870207
326.420502008367;15.0786185463402
326.420752012534;15.0792821881544
326.4210020167;15.0799460549852
326.421252020867;15.0806099218161
326.421502025034;15.0780782202812
326.4217520292;15.073866112495
326.422002033367;15.0696540047081
326.422252037534;15.0654418969218
326.422502041701;15.0612297891349
326.422752045867;15.0570176813473
326.423002050034;15.0495958193406
326.423252054201;15.0415350518781
326.423502058368;15.0334742844142
326.423752062534;15.0254135169517
326.424002066701;15.0173527494878
326.424252070868;15.0092508994507
326.424502075035;14.9979335632345
326.424752079201;14.9866162270165
326.425002083368;14.9752988907984
326.425252087535;14.9639815545785
326.425502091702;14.9526642183623
326.425752095868;14.9409437107557
326.426002100035;14.9275181549281
326.426252104202;14.9140925990982
326.426502108368;14.9006670432683
326.426752112535;14.8872414874406
326.427002116702;14.8738159316107
326.427252120869;14.8598871441355
326.427502125035;14.8451009894501
326.427752129202;14.8303148347623
326.428002133369;14.815554617353
326.428252137536;14.8007463357069
326.428502141702;14.7859627923069
326.428752145869;14.7708234833624
326.429002150036;14.7553906958437
326.429252154203;14.7399579083251
326.429502158369;14.7245251208064
326.429752162536;14.7090923332877
326.430002166703;14.693659545769
326.43025217087;14.6780539011597
326.430502175036;14.6623828751209
326.430752179203;14.6467118490821
326.43100218337;14.6310408230433
326.431252187536;14.6153697970045
326.431502191703;14.5996987709657
326.43175219587;14.5839304611269
326.432002200037;14.5681517198704
326.432252204203;14.552372978614
326.43250220837;14.5365942373575
326.432752212537;14.5208154960984
326.433002216704;14.5050209322812
326.43325222087;14.4890462502187
326.433502225037;14.4730715681561
326.433752229204;14.4570968860935
326.434002233371;14.4411222040309
326.434252237537;14.4251475219684
326.434502241704;14.4090453547093
326.434752245871;14.392577205833
326.435002250037;14.3761090569568
326.435252254204;14.3596470729547
326.435502258371;14.3431735999703
326.435752262538;14.3267060752098
326.436002266704;14.3099741766675
326.436252270871;14.2929000535119
326.436502275038;14.2758259303563
326.436752279205;14.2587518072036
326.437002283371;14.241677684048
326.437252287538;14.2246035608924
326.437502291705;14.2068735914526
326.437752295872;14.1887299275349
326.438002300038;14.1705862636202
326.438252304205;14.1524425997084
326.438502308372;14.1342989357937
326.438752312539;14.116155271879
326.439002316705;14.0968558541603
326.439252320872;14.0772502789972
326.439502325039;14.0576447038374
326.439752329205;14.0380391286743
326.440002333372;14.0184335535112
326.440252337539;13.9988279783448
326.440502341706;13.9777064016775
326.440752345872;13.9565346298197
326.441002350039;13.9353628579655
326.441252354206;13.9141910861077
326.441502358373;13.89301931425
326.441752362539;13.8716289160193
326.442002366706;13.8489527431798
326.442252370873;13.8262765703441
326.44250237504;13.80365766668
326.442752379206;13.7809314193381
326.443002383373;13.758261076818
326.44325238754;13.7351047862514
326.443502391707;13.7109250513052
326.443752395873;13.686745316363
326.44400240004;13.6625655814209
326.444252404207;13.6383858464787
326.444502408373;13.6142061115365
326.44475241254;13.5893181234958
326.445002416707;13.5637156954115
326.445252420874;13.5381132673273
326.44550242504;13.5125108392473
326.445752429207;13.4869084111672
326.446002433374;13.4613059830872
326.446252437541;13.4349829740333
326.446502441707;13.408310961493
326.446752445874;13.3816389489571
326.447002450041;13.3549669364212
326.447252454208;13.3282949238853
326.447502458374;13.3016229113406
326.447752462541;13.2743286187779
326.448002466708;13.2469241484323
326.448252470875;13.2195196780823
326.448502475041;13.1921152077367
326.448752479208;13.1647107373912
326.449002483375;13.1372898860676
326.449252487541;13.1092418675552
326.449502491708;13.0811938490475
326.449752495875;13.0532643075091
326.450002500042;13.0251113196697
326.450252504208;12.9970754331284
326.450502508375;12.9689770700313
326.450752512542;12.9406289103247
326.451002516709;12.9122807506182
326.451252520875;12.8839325909069
326.451502525042;12.8555844312003
326.451752529209;12.8272362714937
326.452002533376;12.798965863919
326.452252537542;12.7708259171082
326.452502541709;12.742685970288
326.452752545876;12.7145460234772
326.453002550043;12.6864060766664
326.453252554209;12.6582661298556
326.453502558376;12.6304018256517
326.453752562543;12.6027659967488
326.454002566709;12.5751301678458
326.454252570876;12.5474943389428
326.454502575043;12.5198585100398
326.45475257921;12.4922226811323
326.455002583376;12.4654150963709
326.455252587543;12.4389293862397
326.45550259171;12.4124436761085
326.455752595877;12.3859579659773
326.456002600043;12.3594722558417
326.45625260421;12.3329865457105
326.456502608377;12.3079874679015
326.456752612544;12.2831655994985
326.45700261671;12.2583227457969
326.457252620877;12.2335197423233
326.457502625044;12.2086957106451
326.457752629211;12.1840306446182
326.458002633377;12.1615755708498
326.458252637544;12.1391204970778
326.458502641711;12.1166654233095
326.458752645877;12.0942103495412
326.459002650044;12.0717552757692
326.459252654211;12.0499958265278
326.459502658378;12.0304275534774
326.459752662544;12.0108592804301
326.460002666711;11.9912910073765
326.460252670878;11.9717227343293
326.460502675045;11.9521544612788
326.460752679211;11.9341332069784
326.461002683378;11.9182942090784
326.461252687545;11.9024552111811
326.461502691712;11.8866162132812
326.461752695878;11.8707772153839
326.462002700045;11.8549382174865
326.462252704212;11.8416833795506
326.462502708379;11.8302340259679
326.462752712545;11.818784672389
326.463002716712;11.8073353188082
326.463252720879;11.7958859652294
326.463502725045;11.7844366116505
326.463752729212;11.7767083945911
326.464002733379;11.7701388470908
326.464252737546;11.7635358504272
326.464502741712;11.7569968021858
326.464752745879;11.7504237821291
326.465002750046;11.7438507620702
326.465252754213;11.74191096322
326.465502758379;11.7402776171477
326.465752762546;11.7386442710754
326.466002766713;11.7370109250031
326.46625277088;11.7353775789309
326.466502775046;11.7342922199626
326.466752779213;11.7374280196777
326.46700278338;11.7405638193929
326.467252787546;11.7436996191081
326.467502791713;11.7468354188238
326.46775279588;11.7499712185389
326.468002800047;11.754286124734
326.468252804213;11.7614621159173
326.46850280838;11.7686381071006
326.468752812547;11.7758140982839
326.469002816714;11.7829900894684
326.46925282088;11.7901660806517
326.469502825047;11.7988956212237
326.469752829214;11.8093855976716
326.470002833381;11.8198755741177
326.470252837547;11.8303655505638
326.470502841714;11.84085552701
326.470752845881;11.8513455034561
326.471002850048;11.8629929554115
326.471252854214;11.8752754457808
326.471502858381;11.8875602924938
326.471752862548;11.8998406072547
326.472002866714;11.9121233437901
326.472252870881;11.9244060803316
326.472502875048;11.9371958858756
326.472752879215;11.9500949492317
326.473002883381;11.9629940125879
326.473252887548;11.975893075944
326.473502891715;11.9887921393001
326.473752895882;12.0016912026562
326.474002900048;12.0139254306213
326.474252904215;12.0261595161616
326.474502908382;12.0383936017
326.474752912549;12.0506276872444
326.475002916715;12.0628617727827
326.475252920882;12.0747714963438
326.475502925049;12.0851714134708
326.475752929216;12.0955713305978
326.476002933382;12.1059712477248
326.476252937549;12.1163711648518
326.476502941716;12.1267710819788
326.476752945882;12.1361824093917
326.477002950049;12.1437889309
326.477252954216;12.1513954524108
326.477502958383;12.1590019739178
326.477752962549;12.1666084954261
326.478002966716;12.1742150169344
326.478252970883;12.1800702402711
326.47850297505;12.1843784052809
326.478752979216;12.1886665795481
326.479002983383;12.1929934340379
326.47925298755;12.197299498507
326.479502991717;12.2016055629768
326.479752995883;12.203570503079
326.48000300005;12.2045633382166
326.480253004217;12.2055561733541
326.480503008383;12.2065490084917
326.48075301255;12.2075418436292
326.481003016717;12.2085346787667
326.481253020884;12.2071190425483
326.48150302505;12.2053775164195
326.481753029217;12.2036359902903
326.482003033384;12.2018944641615
326.482253037551;12.2001529380321
326.482503041717;12.1983023302224
326.482753045884;12.1945787498961
326.483003050051;12.1908551695704
326.483253054218;12.1871315892447
326.483503058384;12.1834080089184
326.483753062551;12.1796844285928
326.484003066718;12.1757021112263
326.484253070885;12.1708499193406
326.484503075051;12.165997727455
326.484753079218;12.1611455355677
326.485003083385;12.156293343682
326.485253087551;12.1514411517956
326.485503091718;12.1467002602628
326.485753095885;12.142123925938
326.486003100052;12.137547591614
326.486253104218;12.1329961900987
326.486503108385;12.128398655197
326.486753112552;12.123824824752
326.487003116719;12.1201610825259
326.487253120885;12.1171670096245
326.487503125052;12.114172936723
326.487753129219;12.1111788638221
326.488003133386;12.1081847909212
326.488253137552;12.1051907180198
326.488503141719;12.1042077603948
326.488753145886;12.1039055031377
326.489003150052;12.1036032458805
326.489253154219;12.1033009886233
326.489503158386;12.1029987313662
326.489753162553;12.1026964741089
326.490003166719;12.1056131177423
326.490253170886;12.1088167124434
326.490503175053;12.1120203071439
326.49075317922;12.1152239018444
326.491003183386;12.1184274965455
326.491253187553;12.1219680770748
326.49150319172;12.1289504105959
326.491753195887;12.1359327441181
326.492003200053;12.1429150776391
326.49225320422;12.1498974111625
326.492503208387;12.1568797446835
326.492753212554;12.1648517463369
326.49300321672;12.1756374522129
326.493253220887;12.1864231580907
326.493503225054;12.1971417014507
326.49375322922;12.2079854319838
326.494003233387;12.2187643475569
326.494253237554;12.2310244638876
326.494503241721;12.245252840321
326.494753245887;12.2594812167566
326.495003250054;12.2737095931899
326.495253254221;12.2879379696233
326.495503258388;12.3021663460566
326.495753262554;12.3179516657911
326.496003266721;12.3347890483568
326.496253270888;12.3516264309225
326.496503275055;12.3684638134882
326.496753279221;12.385301196054
326.497003283388;12.4021385786197
326.497253287555;12.4200309831431
326.497503291722;12.4382490787908
326.497753295888;12.4564671744384
326.498003300055;12.4746852700861
326.498253304222;12.4929033657338
326.498503308388;12.5111214613814
326.498753312555;12.5292369401871
326.499003316722;12.5473448693271
326.499253320889;12.5654527984672
326.499503325055;12.5835607276132
326.499753329222;12.6016686567532
326.500003333389;12.6196219008198
326.500253337556;12.6361646192179
326.500503341722;12.652707337616
326.500753345889;12.6691031778936
326.501003350056;12.6857750818251
326.501253354223;12.7023028382765
326.501503358389;12.718041835364
326.501753362556;12.7315766922341
326.502003366723;12.7451115491088
326.50225337089;12.7586464059789
326.502503375056;12.7721812628513
326.502753379223;12.7857161197214
326.50300338339;12.7976009879211
326.503253387556;12.8072591744145
326.503503391723;12.816917360908
326.50375339589;12.826575547403
326.504003400057;12.8362337338965
326.504253404223;12.8458919203899
326.50450340839;12.8528669297021
326.504753412557;12.8579595337051
326.505003416724;12.8630521377072
326.50525342089;12.8681447417094
326.505503425057;12.8732373457123
326.505753429224;12.8783299497145
326.506003433391;12.8798662299627
326.506253437557;12.8802156339045
326.506503441724;12.8805650378464
326.506753445891;12.8809144417884
326.507003450058;12.8812638457303
326.507253454224;12.8816132496722
326.507503458391;12.8778023436817
326.507753462558;12.8735892518757
326.508003466724;12.8694217570613
326.508253470891;12.8651677203379
326.508503475058;12.8609593139283
326.508753479225;12.8564672254439
326.509003483391;12.8482449979786
326.509253487558;12.8400227705133
326.509503491725;12.8318005430453
326.509753495892;12.82357831558
326.510003500058;12.8153560881161
326.510253504225;12.8064855879411
326.510503508392;12.7953981075385
326.510753512559;12.7843106271359
326.511003516725;12.7732231467334
326.511253520892;12.7621356663308
326.511503525059;12.7510481859282
326.511753529225;12.739337351527
326.512003533392;12.7266173284068
326.512253537559;12.7138973052887
326.512503541726;12.7011772821706
326.512753545892;12.6884572590525
326.513003550059;12.6757372359344
326.513253554226;12.6628673414615
326.513503558393;12.6498684396839
326.513753562559;12.6368695379063
326.514003566726;12.6238706361287
326.514253570893;12.6108717343511
326.51450357506;12.5978728325714
326.514753579226;12.5855716561393
326.515003583393;12.5735795963633
326.51525358756;12.5617004209213
326.515503591727;12.5496045111931
326.515753595893;12.5376241726216
